Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
153,0.45868974924087524,0.45004069805145264,0.005125262774527073
154,0.4812576472759247,0.44701245427131653,0.004972575232386589
155,0.39474207162857056,0.39470142126083374,0.0
156,0.39751043915748596,0.3628026843070984,0.005130201578140259
157,0.4422796964645386,0.44227373600006104,0.0
158,0.4193378984928131,0.3731202185153961,0.00512701878324151
159,0.3875325620174408,0.3875086009502411,0.0
160,0.42538201808929443,0.4253702461719513,0.0
161,0.3973150849342346,0.3456115126609802,0.010266344994306564
162,0.45038890838623047,0.4503819942474365,0.0
163,0.4685230553150177,0.439281165599823,0.004948887974023819
164,0.3885645270347595,0.388539582490921,0.0
165,0.3901273012161255,0.3425346910953522,0.015370717272162437
166,0.47255367040634155,0.4725492596626282,0.0
167,0.4362994134426117,0.3880428671836853,0.015064428560435772
168,0.4425802528858185,0.4108593165874481,0.005042579490691423
169,0.40559402108192444,0.40545618534088135,0.0
170,0.4531570374965668,0.4194908142089844,0.005044311285018921
171,0.45168861746788025,0.41524794697761536,0.005047376733273268
172,0.38093486428260803,0.3809107840061188,0.0
173,0.46704280376434326,0.46703875064849854,0.0
174,0.4854983687400818,0.45067524909973145,0.004978354088962078
175,0.40346893668174744,0.40343406796455383,0.0
176,0.37942418456077576,0.3238040506839752,0.01035035215318203
177,0.36425063014030457,0.3451569676399231,0.005152611993253231
178,0.4807923436164856,0.42475417256355286,0.009988198056817055
179,0.49538567662239075,0.4953792989253998,0.0
180,0.3749501705169678,0.3749241828918457,0.0
